  0.425993	  0.338847	 -0.000628	 -0.371337	  1.470356	  2.228398	  1.000000
  0.426546	  0.335532	  0.003418	 -0.371801	  1.467720	  2.224702	  1.000000
  0.427096	  0.332219	  0.007456	 -0.372265	  1.465089	  2.221030	  1.000000
  0.427640	  0.328908	  0.011485	 -0.372728	  1.462463	  2.217383	  1.000000
  0.428180	  0.325601	  0.015505	 -0.373190	  1.459843	  2.213760	  1.000000
  0.428714	  0.322297	  0.019515	 -0.373651	  1.457228	  2.210162	  1.000000
  0.429244	  0.318997	  0.023514	 -0.374111	  1.454620	  2.206587	  1.000000
  0.429767	  0.315701	  0.027502	 -0.374569	  1.452019	  2.203036	  1.000000
  0.429102	  0.315132	  0.027529	 -0.374973	  1.451225	  2.200130	  1.000000
  0.428433	  0.314564	  0.027556	 -0.375373	  1.450430	  2.197220	  1.000000
  0.428834	  0.310927	  0.031626	 -0.375838	  1.448032	  2.193525	  1.000000
  0.429229	  0.307294	  0.035681	 -0.376299	  1.445643	  2.189851	  1.000000
  0.429616	  0.303668	  0.039721	 -0.376758	  1.443263	  2.186198	  1.000000
  0.429997	  0.300047	  0.043745	 -0.377214	  1.440893	  2.182565	  1.000000
  0.430371	  0.296432	  0.047754	 -0.377666	  1.438533	  2.178953	  1.000000
  0.430738	  0.292824	  0.051747	 -0.378115	  1.436183	  2.175361	  1.000000
  0.431098	  0.289223	  0.055724	 -0.378560	  1.433843	  2.171788	  1.000000
  0.431450	  0.285629	  0.059683	 -0.379002	  1.431514	  2.168235	  1.000000
  0.431794	  0.282042	  0.063626	 -0.379440	  1.429195	  2.164701	  1.000000
  0.432131	  0.278463	  0.067551	 -0.379874	  1.426887	  2.161186	  1.000000
  0.432461	  0.274892	  0.071458	 -0.380304	  1.424590	  2.157690	  1.000000
  0.432782	  0.271329	  0.075347	 -0.380730	  1.422305	  2.154212	  1.000000
  0.433096	  0.267774	  0.079217	 -0.381152	  1.420031	  2.150753	  1.000000
  0.433402	  0.264229	  0.083069	 -0.381569	  1.417768	  2.147311	  1.000000
  0.433699	  0.260693	  0.086902	 -0.381982	  1.415517	  2.143888	  1.000000
  0.433989	  0.257166	  0.090716	 -0.382390	  1.413278	  2.140481	  1.000000
  0.434270	  0.253648	  0.094511	 -0.382794	  1.411051	  2.137092	  1.000000
  0.434543	  0.250140	  0.098286	 -0.383193	  1.408836	  2.133720	  1.000000
  0.434808	  0.246642	  0.102041	 -0.383588	  1.406633	  2.130365	  1.000000
  0.435064	  0.243155	  0.105776	 -0.383978	  1.404442	  2.127027	  1.000000
  0.435313	  0.239677	  0.109491	 -0.384362	  1.402263	  2.123705	  1.000000
  0.435552	  0.236211	  0.113186	 -0.384742	  1.400098	  2.120399	  1.000000
  0.435784	  0.232755	  0.116860	 -0.385117	  1.397944	  2.117109	  1.000000
  0.436007	  0.229310	  0.120514	 -0.385487	  1.395804	  2.113835	  1.000000
  0.435393	  0.227222	  0.122322	 -0.385974	  1.393827	  2.109661	  1.000000
  0.435596	  0.223799	  0.125938	 -0.386332	  1.391706	  2.106417	  1.000000
  0.435792	  0.220388	  0.129534	 -0.386685	  1.389599	  2.103189	  1.000000
  0.435978	  0.216988	  0.133108	 -0.387033	  1.387504	  2.099975	  1.000000
  0.436156	  0.213601	  0.136661	 -0.387376	  1.385423	  2.096776	  1.000000
  0.436326	  0.210225	  0.140193	 -0.387713	  1.383354	  2.093592	  1.000000
  0.436487	  0.206861	  0.143703	 -0.388045	  1.381299	  2.090423	  1.000000
  0.436640	  0.203509	  0.147192	 -0.388371	  1.379256	  2.087268	  1.000000
  0.436784	  0.200170	  0.150660	 -0.388692	  1.377227	  2.084126	  1.000000
  0.436920	  0.196843	  0.154106	 -0.389008	  1.375211	  2.080999	  1.000000
  0.437047	  0.193528	  0.157530	 -0.389318	  1.373208	  2.077886	  1.000000
  0.437166	  0.190226	  0.160933	 -0.389622	  1.371218	  2.074786	  1.000000
  0.437277	  0.186937	  0.164314	 -0.389921	  1.369241	  2.071700	  1.000000
  0.437379	  0.183661	  0.167673	 -0.390214	  1.367278	  2.068627	  1.000000
  0.437473	  0.180398	  0.171011	 -0.390502	  1.365327	  2.065568	  1.000000
  0.437558	  0.177147	  0.174327	 -0.390785	  1.363390	  2.062521	  1.000000
  0.437636	  0.173910	  0.177622	 -0.391061	  1.361466	  2.059487	  1.000000
  0.437705	  0.170685	  0.180894	 -0.391332	  1.359556	  2.056466	  1.000000
  0.437475	  0.168049	  0.183491	 -0.391637	  1.357627	  2.053169	  1.000000
  0.436945	  0.167533	  0.184068	 -0.391724	  1.357381	  2.052722	  1.000000
  0.436643	  0.160314	  0.191740	 -0.392387	  1.352695	  2.045865	  1.000000
  0.436304	  0.152880	  0.199598	 -0.393044	  1.347889	  2.038794	  1.000000
  0.435923	  0.145223	  0.207649	 -0.393693	  1.342959	  2.031499	  1.000000
  0.435495	  0.137334	  0.215897	 -0.394330	  1.337900	  2.023968	  1.000000
  0.435015	  0.129202	  0.224348	 -0.394954	  1.332709	  2.016188	  1.000000
  0.434476	  0.120820	  0.233008	 -0.395560	  1.327381	  2.008145	  1.000000
  0.433871	  0.112175	  0.241882	 -0.396145	  1.321912	  1.999824	  1.000000
  0.433193	  0.103259	  0.250976	 -0.396705	  1.316298	  1.991209	  1.000000
  0.432433	  0.094059	  0.260296	 -0.397235	  1.310534	  1.982283	  1.000000
  0.431583	  0.084565	  0.269846	 -0.397729	  1.304615	  1.973027	  1.000000
  0.430631	  0.074764	  0.279632	 -0.398181	  1.298537	  1.963421	  1.000000
  0.429567	  0.064646	  0.289660	 -0.398583	  1.292295	  1.953444	  1.000000
  0.428377	  0.054197	  0.299934	 -0.398928	  1.285884	  1.943070	  1.000000
  0.427048	  0.043404	  0.310459	 -0.399207	  1.279299	  1.932276	  1.000000
  0.425564	  0.032256	  0.321239	 -0.399409	  1.272536	  1.921031	  1.000000
  0.423908	  0.020737	  0.332279	 -0.399521	  1.265589	  1.909307	  1.000000
  0.422060	  0.008834	  0.343580	 -0.399532	  1.258453	  1.897069	  1.000000
  0.420000	 -0.003465	  0.355148	 -0.399425	  1.251124	  1.884282	  1.000000
  0.417702	 -0.016175	  0.366982	 -0.399183	  1.243596	  1.870904	  1.000000
  0.415141	 -0.029310	  0.379086	 -0.398786	  1.235865	  1.856894	  1.000000
  0.412288	 -0.042884	  0.391458	 -0.398212	  1.227926	  1.842203	  1.000000
  0.409109	 -0.056909	  0.404098	 -0.397436	  1.219773	  1.826778	  1.000000
  0.405569	 -0.071398	  0.417005	 -0.396428	  1.211403	  1.810563	  1.000000
  0.402405	 -0.086023	  0.429938	 -0.395170	  1.202996	  1.794263	  1.000000
  0.398028	 -0.101478	  0.443371	 -0.393606	  1.194177	  1.776288	  1.000000
  0.393154	 -0.117431	  0.457054	 -0.391698	  1.185128	  1.757314	  1.000000
  0.387728	 -0.133889	  0.470979	 -0.389398	  1.175845	  1.737257	  1.000000
  0.381688	 -0.150858	  0.485134	 -0.386652	  1.166326	  1.716024	  1.000000
  0.374966	 -0.168341	  0.499504	 -0.383395	  1.156569	  1.693513	  1.000000
  0.367483	 -0.186336	  0.514074	 -0.379558	  1.146573	  1.669609	  1.000000
  0.359158	 -0.204841	  0.528821	 -0.375059	  1.136337	  1.644189	  1.000000
  0.349894	 -0.223842	  0.543724	 -0.369806	  1.125863	  1.617114	  1.000000
  0.339590	 -0.243325	  0.558755	 -0.363696	  1.115156	  1.588234	  1.000000
  0.328132	 -0.263264	  0.573881	 -0.356610	  1.104220	  1.557380	  1.000000
  0.315393	 -0.283625	  0.589067	 -0.348417	  1.093068	  1.524371	  1.000000
  0.301239	 -0.304364	  0.604273	 -0.338967	  1.081713	  1.489006	  1.000000
  0.285520	 -0.325423	  0.619454	 -0.328095	  1.070178	  1.451068	  1.000000
  0.268077	 -0.346728	  0.634558	 -0.315614	  1.058493	  1.410319	  1.000000
  0.248811	 -0.368279	  0.649615	 -0.301340	  1.046724	  1.366580	  1.000000
  0.416580	  0.147993	  0.205788	 -0.395033	  1.348042	  2.035498	  1.000000
  0.384527	 -0.113105	  0.452412	 -0.391708	  1.188260	  1.775569	  1.000000
  0.246188	 -0.364903	  0.646450	 -0.300712	  1.045776	  1.363871	  1.000000
  0.414579	  0.150357	  0.202131	 -0.395220	  1.348513	  2.033211	  1.000000
  0.415125	  0.150859	  0.201578	 -0.395134	  1.348757	  2.033676	  1.000000
  0.415519	  0.157843	  0.194228	 -0.394537	  1.353257	  2.040462	  1.000000
  0.415870	  0.164887	  0.186779	 -0.393913	  1.357816	  2.047300	  1.000000
  0.416179	  0.171989	  0.179230	 -0.393262	  1.362434	  2.054192	  1.000000
  0.416445	  0.179150	  0.171583	 -0.392585	  1.367111	  2.061138	  1.000000
  0.416667	  0.186367	  0.163835	 -0.391880	  1.371846	  2.068141	  1.000000
  0.416846	  0.193641	  0.155990	 -0.391149	  1.376640	  2.075201	  1.000000
  0.416982	  0.200969	  0.148046	 -0.390392	  1.381492	  2.082322	  1.000000
  0.417074	  0.208351	  0.140004	 -0.389610	  1.386401	  2.089504	  1.000000
  0.417123	  0.215784	  0.131866	 -0.388802	  1.391369	  2.096749	  1.000000
  0.417128	  0.223269	  0.123632	 -0.387970	  1.396393	  2.104060	  1.000000
  0.417091	  0.230802	  0.115305	 -0.387114	  1.401473	  2.111438	  1.000000
  0.417011	  0.238382	  0.106884	 -0.386234	  1.406609	  2.118885	  1.000000
  0.416888	  0.246007	  0.098373	 -0.385332	  1.411798	  2.126404	  1.000000
  0.416724	  0.253675	  0.089773	 -0.384408	  1.417041	  2.133996	  1.000000
  0.416519	  0.261383	  0.081087	 -0.383463	  1.422336	  2.141664	  1.000000
  0.415696	  0.268798	  0.072654	 -0.382619	  1.427471	  2.148903	  1.000000
  0.415415	  0.276579	  0.063804	 -0.381638	  1.432865	  2.156734	  1.000000
  0.415096	  0.284393	  0.054877	 -0.380638	  1.438305	  2.164649	  1.000000
  0.414739	  0.292236	  0.045875	 -0.379622	  1.443790	  2.172649	  1.000000
  0.414348	  0.300104	  0.036803	 -0.378592	  1.449318	  2.180738	  1.000000
  0.413922	  0.307995	  0.027664	 -0.377548	  1.454887	  2.188919	  1.000000
  0.413465	  0.315906	  0.018463	 -0.376492	  1.460493	  2.197194	  1.000000
  0.412979	  0.323831	  0.009206	 -0.375427	  1.466134	  2.205567	  1.000000
  0.412465	  0.331767	 -0.000104	 -0.374354	  1.471807	  2.214041	  1.000000
  0.411926	  0.339710	 -0.009459	 -0.373276	  1.477509	  2.222618	  1.000000
  0.411366	  0.347656	 -0.018854	 -0.372194	  1.483236	  2.231303	  1.000000
  0.410786	  0.355599	 -0.028282	 -0.371112	  1.488984	  2.240098	  1.000000
  0.410192	  0.363536	 -0.037737	 -0.370031	  1.494750	  2.249008	  1.000000
  0.409585	  0.371461	 -0.047210	 -0.368955	  1.500529	  2.258035	  1.000000
  0.408972	  0.379369	 -0.056695	 -0.367887	  1.506317	  2.267184	  1.000000
  0.408356	  0.387255	 -0.066182	 -0.366831	  1.512110	  2.276458	  1.000000
  0.407741	  0.395114	 -0.075664	 -0.365789	  1.517902	  2.285861	  1.000000
  0.407133	  0.402940	 -0.085132	 -0.364767	  1.523688	  2.295396	  1.000000
  0.406539	  0.410729	 -0.094576	 -0.363766	  1.529464	  2.305069	  1.000000
  0.405963	  0.418474	 -0.103986	 -0.362794	  1.535224	  2.314883	  1.000000
  0.405412	  0.426170	 -0.113352	 -0.361853	  1.540962	  2.324841	  1.000000
  0.404894	  0.433812	 -0.122665	 -0.360949	  1.546674	  2.334948	  1.000000
  0.404416	  0.441395	 -0.131914	 -0.360087	  1.552353	  2.345209	  1.000000
  0.403985	  0.448914	 -0.141088	 -0.359273	  1.557994	  2.355626	  1.000000
  0.403442	  0.455423	 -0.148699	 -0.358564	  1.563033	  2.366242	  1.000000
  0.403492	  0.455594	 -0.148766	 -0.358550	  1.562952	  2.366324	  1.000000
  0.403920	  0.452507	 -0.144897	 -0.358825	  1.560398	  2.361561	  1.000000
  0.404362	  0.449405	 -0.141006	 -0.359113	  1.557832	  2.356837	  1.000000
  0.404818	  0.446287	 -0.137093	 -0.359414	  1.555255	  2.352150	  1.000000
  0.405286	  0.443154	 -0.133160	 -0.359726	  1.552666	  2.347499	  1.000000
  0.405767	  0.440006	 -0.129206	 -0.360050	  1.550067	  2.342886	  1.000000
  0.406258	  0.436844	 -0.125235	 -0.360385	  1.547458	  2.338308	  1.000000
  0.406759	  0.433669	 -0.121246	 -0.360730	  1.544840	  2.333766	  1.000000
  0.407269	  0.430481	 -0.117241	 -0.361085	  1.542213	  2.329259	  1.000000
  0.407788	  0.427281	 -0.113221	 -0.361449	  1.539578	  2.324787	  1.000000
  0.408315	  0.424068	 -0.109187	 -0.361821	  1.536935	  2.320350	  1.000000
  0.408849	  0.420845	 -0.105140	 -0.362202	  1.534286	  2.315946	  1.000000
  0.409389	  0.417611	 -0.101081	 -0.362590	  1.531630	  2.311576	  1.000000
  0.409935	  0.414367	 -0.097012	 -0.362985	  1.528968	  2.307239	  1.000000
  0.410486	  0.411113	 -0.092933	 -0.363387	  1.526301	  2.302936	  1.000000
  0.411041	  0.407851	 -0.088845	 -0.363795	  1.523630	  2.298664	  1.000000
  0.411600	  0.404580	 -0.084749	 -0.364209	  1.520954	  2.294425	  1.000000
  0.412162	  0.401302	 -0.080647	 -0.364628	  1.518275	  2.290217	  1.000000
  0.413439	  0.396617	 -0.074436	 -0.364876	  1.515176	  2.286925	  1.000000
  0.414009	  0.393327	 -0.070330	 -0.365305	  1.512497	  2.282779	  1.000000
  0.414579	  0.390031	 -0.066220	 -0.365739	  1.509815	  2.278664	  1.000000
  0.415151	  0.386729	 -0.062107	 -0.366177	  1.507133	  2.274579	  1.000000
  0.415723	  0.383422	 -0.057992	 -0.366618	  1.504449	  2.270524	  1.000000
  0.416295	  0.380112	 -0.053876	 -0.367062	  1.501764	  2.266499	  1.000000
  0.416868	  0.376797	 -0.049760	 -0.367509	  1.499080	  2.262502	  1.000000
  0.417439	  0.373479	 -0.045644	 -0.367959	  1.496396	  2.258534	  1.000000
  0.418009	  0.370159	 -0.041529	 -0.368410	  1.493713	  2.254594	  1.000000
  0.418578	  0.366836	 -0.037417	 -0.368863	  1.491031	  2.250682	  1.000000
  0.419144	  0.363512	 -0.033308	 -0.369318	  1.488352	  2.246798	  1.000000
  0.419709	  0.360186	 -0.029202	 -0.369774	  1.485674	  2.242940	  1.000000
  0.420270	  0.356860	 -0.025101	 -0.370231	  1.482999	  2.239110	  1.000000
  0.420829	  0.353534	 -0.021005	 -0.370689	  1.480327	  2.235306	  1.000000
  0.421384	  0.350208	 -0.016915	 -0.371147	  1.477659	  2.231529	  1.000000
  0.421936	  0.346883	 -0.012832	 -0.371605	  1.474994	  2.227777	  1.000000
  0.422484	  0.343560	 -0.008755	 -0.372064	  1.472334	  2.224051	  1.000000
  0.423027	  0.340238	 -0.004687	 -0.372522	  1.469678	  2.220350	  1.000000
  0.423566	  0.336919	 -0.000627	 -0.372979	  1.467028	  2.216673	  1.000000
  0.424101	  0.333602	  0.003424	 -0.373436	  1.464382	  2.213022	  1.000000
  0.424630	  0.330288	  0.007466	 -0.373892	  1.461742	  2.209395	  1.000000
  0.425155	  0.326978	  0.011497	 -0.374348	  1.459109	  2.205791	  1.000000
  0.425673	  0.323672	  0.015517	 -0.374801	  1.456481	  2.202212	  1.000000
  0.426187	  0.320371	  0.019526	 -0.375254	  1.453860	  2.198655	  1.000000
  0.425523	  0.319807	  0.019550	 -0.375651	  1.453064	  2.195749	  1.000000
  0.424856	  0.319244	  0.019573	 -0.376046	  1.452266	  2.192840	  1.000000
  0.425247	  0.315602	  0.023663	 -0.376504	  1.449847	  2.189140	  1.000000
  0.425630	  0.311966	  0.027739	 -0.376960	  1.447437	  2.185461	  1.000000
  0.426008	  0.308335	  0.031799	 -0.377412	  1.445037	  2.181803	  1.000000
  0.426378	  0.304710	  0.035844	 -0.377862	  1.442647	  2.178166	  1.000000
  0.426741	  0.301092	  0.039873	 -0.378308	  1.440266	  2.174548	  1.000000
  0.427098	  0.297480	  0.043885	 -0.378751	  1.437895	  2.170951	  1.000000
  0.427447	  0.293875	  0.047881	 -0.379190	  1.435535	  2.167373	  1.000000
  0.427788	  0.290278	  0.051860	 -0.379626	  1.433186	  2.163815	  1.000000
  0.428122	  0.286688	  0.055821	 -0.380058	  1.430847	  2.160276	  1.000000
  0.428449	  0.283106	  0.059765	 -0.380486	  1.428519	  2.156756	  1.000000
  0.428767	  0.279532	  0.063691	 -0.380910	  1.426202	  2.153254	  1.000000
  0.429078	  0.275966	  0.067598	 -0.381330	  1.423896	  2.149771	  1.000000
  0.429381	  0.272410	  0.071487	 -0.381745	  1.421602	  2.146307	  1.000000
  0.429676	  0.268862	  0.075357	 -0.382156	  1.419320	  2.142860	  1.000000
  0.429963	  0.265323	  0.079208	 -0.382563	  1.417049	  2.139431	  1.000000
  0.430242	  0.261794	  0.083040	 -0.382966	  1.414790	  2.136019	  1.000000
  0.430513	  0.258274	  0.086851	 -0.383363	  1.412543	  2.132625	  1.000000
  0.430775	  0.254764	  0.090644	 -0.383756	  1.410308	  2.129247	  1.000000
  0.431030	  0.251265	  0.094416	 -0.384145	  1.408086	  2.125887	  1.000000
  0.431275	  0.247776	  0.098168	 -0.384528	  1.405876	  2.122543	  1.000000
  0.431513	  0.244297	  0.101900	 -0.384907	  1.403678	  2.119215	  1.000000
  0.431742	  0.240829	  0.105611	 -0.385281	  1.401493	  2.115904	  1.000000
  0.431147	  0.238723	  0.107455	 -0.385771	  1.399490	  2.111698	  1.000000
  0.431357	  0.235277	  0.111130	 -0.386134	  1.397325	  2.108418	  1.000000
  0.431558	  0.231842	  0.114783	 -0.386491	  1.395173	  2.105153	  1.000000
  0.431751	  0.228418	  0.118415	 -0.386843	  1.393033	  2.101903	  1.000000
  0.431936	  0.225007	  0.122026	 -0.387190	  1.390907	  2.098669	  1.000000
  0.432112	  0.221606	  0.125616	 -0.387532	  1.388794	  2.095450	  1.000000
  0.432280	  0.218218	  0.129184	 -0.387868	  1.386693	  2.092246	  1.000000
  0.432439	  0.214842	  0.132731	 -0.388200	  1.384606	  2.089056	  1.000000
  0.432590	  0.211478	  0.136256	 -0.388525	  1.382532	  2.085881	  1.000000
  0.432732	  0.208126	  0.139759	 -0.388846	  1.380471	  2.082720	  1.000000
  0.432866	  0.204787	  0.143241	 -0.389160	  1.378423	  2.079573	  1.000000
  0.432991	  0.201460	  0.146701	 -0.389470	  1.376389	  2.076440	  1.000000
  0.433108	  0.198146	  0.150140	 -0.389774	  1.374368	  2.073321	  1.000000
  0.433217	  0.194844	  0.153556	 -0.390072	  1.372360	  2.070216	  1.000000
  0.433317	  0.191556	  0.156951	 -0.390365	  1.370365	  2.067124	  1.000000
  0.433409	  0.188280	  0.160324	 -0.390652	  1.368383	  2.064046	  1.000000
  0.433493	  0.185017	  0.163675	 -0.390934	  1.366415	  2.060980	  1.000000
  0.433568	  0.181768	  0.167005	 -0.391210	  1.364460	  2.057928	  1.000000
  0.433635	  0.178531	  0.170312	 -0.391480	  1.362518	  2.054889	  1.000000
  0.433694	  0.175308	  0.173597	 -0.391745	  1.360590	  2.051862	  1.000000
  0.433457	  0.172675	  0.176203	 -0.392042	  1.358647	  2.048560	  1.000000
  0.432928	  0.172161	  0.176779	 -0.392129	  1.358399	  2.048115	  1.000000
  0.432605	  0.164946	  0.184477	 -0.392778	  1.353675	  2.041245	  1.000000
  0.432243	  0.157517	  0.192363	 -0.393419	  1.348829	  2.034162	  1.000000
  0.431839	  0.149865	  0.200441	 -0.394052	  1.343857	  2.026854	  1.000000
  0.431387	  0.141982	  0.208716	 -0.394673	  1.338756	  2.019310	  1.000000
  0.430882	  0.133858	  0.217195	 -0.395280	  1.333521	  2.011515	  1.000000
  0.430317	  0.125483	  0.225884	 -0.395868	  1.328148	  2.003457	  1.000000
  0.429686	  0.116848	  0.234786	 -0.396435	  1.322632	  1.995121	  1.000000
  0.428980	  0.107941	  0.243909	 -0.396975	  1.316970	  1.986490	  1.000000
  0.428192	  0.098753	  0.253257	 -0.397485	  1.311156	  1.977547	  1.000000
  0.427312	  0.089271	  0.262836	 -0.397957	  1.305186	  1.968274	  1.000000
  0.426330	  0.079485	  0.272651	 -0.398387	  1.299055	  1.958649	  1.000000
  0.425234	  0.069383	  0.282708	 -0.398766	  1.292758	  1.948653	  1.000000
  0.424011	  0.058951	  0.293012	 -0.399087	  1.286290	  1.938259	  1.000000
  0.422648	  0.048178	  0.303566	 -0.399340	  1.279647	  1.927444	  1.000000
  0.421129	  0.037051	  0.314375	 -0.399514	  1.272823	  1.916178	  1.000000
  0.419437	  0.025555	  0.325444	 -0.399598	  1.265813	  1.904431	  1.000000
  0.417551	  0.013679	  0.336775	 -0.399579	  1.258613	  1.892169	  1.000000
  0.415452	  0.001409	  0.348371	 -0.399440	  1.251216	  1.879357	  1.000000
  0.413114	 -0.011270	  0.360234	 -0.399164	  1.243619	  1.865955	  1.000000
  0.410513	 -0.024370	  0.372366	 -0.398732	  1.235816	  1.851918	  1.000000
  0.407617	 -0.037905	  0.384766	 -0.398121	  1.227802	  1.837199	  1.000000
  0.405149	 -0.051548	  0.397189	 -0.397303	  1.219759	  1.822482	  1.000000
  0.401575	 -0.065992	  0.410128	 -0.396262	  1.211309	  1.806253	  1.000000
  0.397599	 -0.080909	  0.423330	 -0.394955	  1.202633	  1.789170	  1.000000
  0.393176	 -0.096308	  0.436788	 -0.393344	  1.193728	  1.771164	  1.000000
  0.388256	 -0.112200	  0.450497	 -0.391386	  1.184590	  1.752159	  1.000000
  0.382784	 -0.128591	  0.464446	 -0.389034	  1.175216	  1.732070	  1.000000
  0.376697	 -0.145486	  0.478624	 -0.386231	  1.165604	  1.710805	  1.000000
  0.369929	 -0.162889	  0.493016	 -0.382915	  1.155749	  1.688262	  1.000000
  0.362402	 -0.180797	  0.507606	 -0.379015	  1.145653	  1.664327	  1.000000
  0.354034	 -0.199205	  0.522374	 -0.374449	  1.135315	  1.638876	  1.000000
  0.344731	 -0.218102	  0.537295	 -0.369126	  1.124736	  1.611772	  1.000000
  0.334391	 -0.237471	  0.552341	 -0.362942	  1.113922	  1.582865	  1.000000
  0.322902	 -0.257286	  0.567482	 -0.355779	  1.102879	  1.551988	  1.000000
  0.310140	 -0.277514	  0.582682	 -0.347505	  1.091617	  1.518960	  1.000000
  0.295970	 -0.298107	  0.597899	 -0.337971	  1.080153	  1.483582	  1.000000
  0.280248	 -0.319009	  0.613089	 -0.327012	  1.068509	  1.445637	  1.000000
  0.262816	 -0.340145	  0.628200	 -0.314444	  1.056717	  1.404893	  1.000000
  0.243586	 -0.361528	  0.643274	 -0.300085	  1.044846	  1.361180	  1.000000
  0.412586	  0.152726	  0.198462	 -0.395404	  1.348992	  2.030928	  1.000000
  0.379702	 -0.107844	  0.445807	 -0.391410	  1.187764	  1.770482	  1.000000
  0.241004	 -0.358155	  0.640090	 -0.299458	  1.043933	  1.358504	  1.000000
  0.410603	  0.155102	  0.194782	 -0.395585	  1.349478	  2.028651	  1.000000
  0.411148	  0.155601	  0.194230	 -0.395499	  1.349724	  2.029114	  1.000000
  0.411562	  0.162580	  0.186855	 -0.394917	  1.354262	  2.035911	  1.000000
  0.411934	  0.169620	  0.179379	 -0.394307	  1.358859	  2.042760	  1.000000
  0.412263	  0.176718	  0.171804	 -0.393670	  1.363515	  2.049662	  1.000000
  0.412549	  0.183875	  0.164128	 -0.393006	  1.368231	  2.056619	  1.000000
  0.412792	  0.191090	  0.156352	 -0.392316	  1.373005	  2.063632	  1.000000
  0.412992	  0.198362	  0.148477	 -0.391599	  1.377838	  2.070704	  1.000000
  0.413149	  0.205688	  0.140502	 -0.390856	  1.382730	  2.077835	  1.000000
  0.413262	  0.213069	  0.132430	 -0.390088	  1.387681	  2.085027	  1.000000
  0.413332	  0.220503	  0.124259	 -0.389295	  1.392688	  2.092283	  1.000000
  0.413359	  0.227988	  0.115993	 -0.388476	  1.397754	  2.099604	  1.000000
  0.413343	  0.235522	  0.107631	 -0.387634	  1.402875	  2.106992	  1.000000
  0.413284	  0.243104	  0.099176	 -0.386769	  1.408052	  2.114450	  1.000000
  0.413183	  0.250731	  0.090629	 -0.385881	  1.413284	  2.121979	  1.000000
  0.413040	  0.258402	  0.081992	 -0.384971	  1.418569	  2.129581	  1.000000
  0.412856	  0.266114	  0.073267	 -0.384040	  1.423907	  2.137259	  1.000000
  0.412633	  0.273864	  0.064458	 -0.383089	  1.429295	  2.145015	  1.000000
  0.412370	  0.281651	  0.055567	 -0.382120	  1.434732	  2.152852	  1.000000
  0.411499	  0.289143	  0.046936	 -0.381255	  1.440005	  2.160274	  1.000000
  0.411164	  0.296992	  0.037892	 -0.380254	  1.445534	  2.168284	  1.000000
  0.410793	  0.304868	  0.028777	 -0.379237	  1.451107	  2.176382	  1.000000
  0.410389	  0.312768	  0.019595	 -0.378207	  1.456720	  2.184572	  1.000000
  0.409954	  0.320687	  0.010349	 -0.377166	  1.462371	  2.192856	  1.000000
  0.409488	  0.328622	  0.001046	 -0.376114	  1.468057	  2.201237	  1.000000
  0.408995	  0.336568	 -0.008310	 -0.375056	  1.473775	  2.209719	  1.000000
  0.408477	  0.344522	 -0.017713	 -0.373991	  1.479522	  2.218304	  1.000000
  0.407937	  0.352479	 -0.027157	 -0.372923	  1.485295	  2.226996	  1.000000
  0.407378	  0.360435	 -0.036634	 -0.371855	  1.491089	  2.235799	  1.000000
  0.406804	  0.368385	 -0.046139	 -0.370788	  1.496900	  2.244716	  1.000000
  0.406218	  0.376323	 -0.055664	 -0.369726	  1.502725	  2.253750	  1.000000
  0.405624	  0.384246	 -0.065201	 -0.368672	  1.508559	  2.262905	  1.000000
  0.405027	  0.392146	 -0.074741	 -0.367630	  1.514398	  2.272184	  1.000000
  0.404432	  0.400020	 -0.084276	 -0.366602	  1.520236	  2.281593	  1.000000
  0.403843	  0.407863	 -0.093798	 -0.365593	  1.526068	  2.291134	  1.000000
  0.403267	  0.415667	 -0.103296	 -0.364607	  1.531889	  2.300811	  1.000000
  0.402709	  0.423429	 -0.112761	 -0.363648	  1.537695	  2.310629	  1.000000
  0.402176	  0.431142	 -0.122182	 -0.362721	  1.543478	  2.320591	  1.000000
  0.401675	  0.438801	 -0.131551	 -0.361831	  1.549235	  2.330701	  1.000000
  0.401213	  0.446402	 -0.140855	 -0.360983	  1.554958	  2.340964	  1.000000
  0.400799	  0.453938	 -0.150085	 -0.360184	  1.560643	  2.351384	  1.000000
  0.400270	  0.460462	 -0.157744	 -0.359489	  1.565721	  2.362002	  1.000000
  0.400320	  0.460632	 -0.157811	 -0.359474	  1.565640	  2.362083	  1.000000
  0.400741	  0.457537	 -0.153917	 -0.359743	  1.563068	  2.357320	  1.000000
  0.401175	  0.454425	 -0.150000	 -0.360025	  1.560483	  2.352594	  1.000000
  0.401623	  0.451298	 -0.146062	 -0.360319	  1.557886	  2.347906	  1.000000
  0.402084	  0.448156	 -0.142102	 -0.360626	  1.555278	  2.343254	  1.000000
  0.402556	  0.444999	 -0.138123	 -0.360944	  1.552660	  2.338639	  1.000000
  0.403039	  0.441828	 -0.134126	 -0.361272	  1.550032	  2.334059	  1.000000
  0.403532	  0.438644	 -0.130111	 -0.361611	  1.547394	  2.329515	  1.000000
  0.404034	  0.435446	 -0.126081	 -0.361960	  1.544748	  2.325007	  1.000000
  0.404545	  0.432237	 -0.122035	 -0.362317	  1.542093	  2.320533	  1.000000
  0.405063	  0.429015	 -0.117975	 -0.362684	  1.539431	  2.316093	  1.000000
  0.405588	  0.425783	 -0.113902	 -0.363058	  1.536761	  2.311687	  1.000000
